patent_id,score
6029679,0.5048062821702377
6251269,0.541414578798608
5831505,0.494740006427889
5999372,0.5340465370654481
5493718,0.49683126354161405
6100650,0.5562272044762423
6045895,0.5462729284303014
5581142,0.5355138500564556
5253507,0.5851465880778081
7330661,0.5657929409447177
5751978,0.46457279845459365
6086460,0.5127496587877318
5688609,0.5588020933696517
5978480,0.5678747268288006
5615126,0.42543724838418495
5747926,0.5447784873409928
5739356,0.5436647847856207
6249813,0.5341099686180067
5965141,0.5445327262054421
5454597,0.5310835133572605
5241318,0.5611816958781851
6407471,0.5583397632762497
6128470,0.548373350110404
6002711,0.522396951274331
6263234,0.5550273682529555
5466010,0.5970311728176191
6387674,0.5750343054209445
5296315,0.5591536183317725
6240492,0.45908767267496015
5414138,0.5128745921562781
6089471,0.49482094463566195
6195434,0.5069372780219664
5699976,0.5706908005472897
5234154,0.5154437978681348
6570730,0.5617813183257351
6467083,0.4708511687925932
5169779,0.5427257294483749
6299160,0.5545998222013346
6452679,0.5315932419927107
5878525,0.5792711690351294
5439450,0.5368814750293986
7802077,0.5621333053849267
5330878,0.5529166519813927
6707031,0.5311038796040873
5907934,0.6048197777090223
6181558,0.5223414200561212
6269599,0.5353591075499349
6181807,0.5263824011551335
6293661,0.5658661305873425
6502160,0.5996302743442382
5355210,0.6011314696708762
6066262,0.49491400515601064
5781317,0.5327768968155158
6557040,0.5606620367211517
5452095,0.5222338415156723
5301849,0.5136813350161189
5250069,0.5523394775577484
5366479,0.5586153325039935
5386567,0.47492081891835497
6428262,0.5023350166554192
5127307,0.5061908506858069
6458822,0.5422453507885123
5329800,0.4763760741782699
5219782,0.5697306696985573
6558467,0.5285753261252615
6968899,0.5489027796078764
6336590,0.49082857411072894
7083601,0.5378427642279294
5939285,0.4701480483379221
7101685,0.4613161652720586
5332107,0.5303960859912284
5350917,0.6104337503240289
5087399,0.5277319165182779
6514353,0.4876906285294931
5805271,0.523995328461485
5769805,0.5271081557619328
5974126,0.5904578171650674
5283126,0.5077548809299767
6234955,0.6118951893146509
7621950,0.5157378917900632
5475587,0.5044012770514019
6205453,0.5660478009523303
5753769,0.5335652277589605
5814009,0.467143915480035
5309723,0.5010453609871199
5677872,0.5519405368674112
6217470,0.5135511971126923
5738304,0.5325772384022299
5378094,0.5577013232727759
6365831,0.5909298363137784
6316888,0.5126280211901866
6803716,0.5539181636784871
6048393,0.5237693944824776
5523368,0.573970735319177
6216165,0.5184087040446278
6192262,0.4730861403953876
5704415,0.504175254329915
5154036,0.48369957175996614
6167222,0.4896384411223846
6465948,0.6151439744795435
6333298,0.5448512314078345
5685543,0.5507723770546892
6375614,0.4308938196411278
5564489,0.5293884529841724
6323980,0.5324696284158617
5923785,0.5141777141072351
D395252,0.31967139044660464
6539055,0.528716270678318
6543573,0.5689040566762597
6447767,0.5598355770988427
5382169,0.5333667754153283
5699400,0.5320057638594111
5234086,0.5448730722059977
6204545,0.5302248741727039
6457911,0.5518619388127638
6090669,0.5696129696232732
5021480,0.5706541152956819
6721009,0.5411841678200627
5623179,0.5986361156859165
6120076,0.5546670309183688
5710607,0.4828366638569104
6543518,0.5197592906695188
5634850,0.5588689674520542
6955170,0.5400551002624037
5114159,0.555690769567827
5548425,0.5560724370113217
5022632,0.5387985434406203
7155423,0.5677505411302997
6153384,0.4886917483273273
5539505,0.5986683759467936
6477433,0.46654444676870327
5625829,0.47683471868299304
6295425,0.513115050767007
6231190,0.5814227007768569
5393848,0.47186853048131305
5824178,0.4834031347475094
6257506,0.5189657048460017
6457347,0.5546642848299895
6076768,0.5543335492742049
6113443,0.5818379599117255
5004483,0.5200602441953701
6212596,0.5268771433695904
6477454,0.5719791728595636
5296916,0.5624952585391484
6103162,0.5900487718397917
5334411,0.5534775873480737
6693325,0.6112587453515079
5133002,0.5454845750730605
RE36806,0.5331942446191958
5174145,0.5254576902122216
5353326,0.5012928572125346
5281571,0.5329834024211225
5896870,0.5199565236496367
6407878,0.5697487121837949
5482834,0.5198816635240282
6377686,0.5956651454078622
6349199,0.4720315863246596
6079473,0.562695435767231
5531947,0.5260458496885554
5719423,0.6064714421105113
5222070,0.48028010091909046
5286073,0.509658772034009
5811709,0.5248172101975049
5515684,0.5085872745463704
4970392,0.5141603855309353
6311700,0.48144813654096896
6093573,0.5255705047923236
5368847,0.4838139477399135
5672101,0.5422391845168476
5437311,0.5439389864645336
6461208,0.5254257157844133
7312485,0.5858954488027185
5733849,0.49881999678997185
5951684,0.5280920821321183
5424509,0.5398986244890754
5501988,0.5528999448614903
6498564,0.4790791886929217
7171371,0.47060532848767256
5139728,0.5948858416981325
5348140,0.5538162009029021
5112589,0.4616331450456604
5615809,0.5632200368723281
6073070,0.5057207893921118
5951146,0.5649668270778633
5839197,0.6449059322687876
6440789,0.5901401711880483
5570934,0.46376634617581725
5429060,0.5312219778736302
5223681,0.5480430986351011
5790745,0.5081391210223831
D333313,0.3958366224170923
6129938,0.5920135381752729
5678009,0.4778775924095475
5883294,0.5894099619553758
5446751,0.477122702096255
6415525,0.49987713993587896
5786876,0.5528424786197023
6330357,0.5292232671180477
5307385,0.5341633664241883
6590624,0.5430234606296461
6563791,0.5664750924553666
6192232,0.5216098370247307
6303421,0.5551713491861103
6106465,0.4829131720368964
5222808,0.5234706046392281
6111331,0.5084453207375257
6525732,0.5300812032864778
6658570,0.5428158430882859
5792340,0.4708349498468605
5959517,0.5174670464552966
5244002,0.5107070927046826
5855113,0.5445664775466089
5443570,0.5239353819151179
5677106,0.5664107917718835
5402844,0.5541682296101205
7208163,0.49500579077508117
6687453,0.49473183586291536
5334207,0.5200196625553369
5363915,0.5004562576844629
5460323,0.5949172422570516
6507991,0.5484617764065413
5347661,0.5391431745856499
5930430,0.548686959015086
6493119,0.5954548610390176
6817027,0.5234647135875954
6210035,0.48705692171310094
5491830,0.48452403806397304
5666803,0.5354499428716427
5395179,0.5869901379096865
6231583,0.548790221566988
6088266,0.4967101462092438
6202062,0.5216153786448902
5868328,0.47463675262379457
6232963,0.5140760261797612
6643030,0.49037198410281607
5489659,0.503058501962929
5307867,0.5491167245369398
5781365,0.43864436505770493
5841334,0.5055908966101025
5676487,0.49012372139802757
6426168,0.5486720025124636
7070596,0.5259097166133645
5850337,0.5479092667418193
5479014,0.5910142248847235
5158856,0.5614948268356346
6479261,0.40452855287522227
5475999,0.5480252741625473
5330849,0.5147994195116306
6242403,0.5037828667531774
5849962,0.547092621199487
6531413,0.6039682473244533
5315105,0.5699396592092605
5579726,0.47729448137040886
6302410,0.49378860649253986
5632615,0.5418408430766541
7245319,0.545816850807795
6153017,0.4981617109134812
5518117,0.5383712553324339
D339997,0.6113573766860282
5953140,0.5793087843841522
5868654,0.5335218366606129
6610846,0.5801227240943826
6211598,0.5331124609175858
5632892,0.5390846146994881
5138987,0.5180609882960017
5576158,0.5531847855382358
6144426,0.5268132488106748
6406820,0.5296600882202822
5406401,0.5283886975833
6625211,0.5146794280274629
6282081,0.5557660523282583
5023425,0.4739864273771121
5881293,0.5984410686606727
5011479,0.5768940192037856
5500323,0.49815422434231643
6904567,0.4990985351738934
D436169,0.4984318858664482
6191349,0.49367724075066693
5737122,0.5931270529777888
5485388,0.5546598011044396
6267079,0.5896775748500092
6384176,0.5221198178966244
5882605,0.47672438141615064
6502641,0.4886195021569577
5335700,0.48801620753495506
6685537,0.5296728511967199
6459824,0.5491315387991151
5933148,0.5831609367796133
6592768,0.5774296902419546
5687361,0.4690972251009245
5284489,0.4963769506055729
5769221,0.5810617300578655
6244490,0.5957611020821327
5432349,0.5146316746508325
6161866,0.5133439312766878
5529438,0.5179200650302467
5623598,0.5355777189632258
5475703,0.4451484225955673
5913763,0.5244893758674652
6383277,0.5819352309768187
6738093,0.5335309879150008
5829547,0.5335907459306468
5404748,0.5094909997408736
6671676,0.4798020463348263
5063359,0.5840457444002983
5692788,0.5202013054157261
6013089,0.6135572674892694
6544146,0.5911863629520907
5304875,0.528278702938867
5641357,0.6153794437797646
6179166,0.5005514856786615
5336562,0.6404957601928513
6304131,0.5534958399292581
5377888,0.530867553131021
5414582,0.5434710300638
6186865,0.5605827305046315
5418968,0.512696555177757
5984468,0.5503952013944862
5083520,0.5223025753582706
5377620,0.490679951915441
5836837,0.5461197428784548
5547835,0.4849204762166126
5540772,0.5486662200838351
5827511,0.6138554002550987
6007072,0.5461063817484392
RE36280,0.5235784886640584
6233689,0.5274647236804111
5344585,0.5036949647758889
6295152,0.48150432148129824
6512990,0.5619558475404998
5453645,0.5068192141619726
5509843,0.5444985374729716
6323159,0.5611575309766068
5703630,0.5294518738785216
6804762,0.5827675464640223
5147768,0.6114363537154881
6616973,0.5114073040248059
5307911,0.5412212353568139
5922784,0.5395543273597342
5676913,0.4309266016217699
6321936,0.4758056094376818
5457963,0.5486859200067582
6321024,0.5534764206753696
5126279,0.5301567155379506
6340905,0.5352649841016228
5995243,0.49483135261179967
5563441,0.5544267192059871
5182011,0.47287902538685267
5748198,0.48412093159459374
5339915,0.4572638532892975
6502102,0.5315697587548708
5817702,0.5357508063894832
6466941,0.49481081244804215
5530123,0.5282378621424253
5676539,0.5311515609340917
5381152,0.5054149329623567
5819814,0.5027527869752546
6538131,0.5578748318787432
5016570,0.5659022249427834
7108747,0.4923278966130397
5915755,0.5186054220309549
5310486,0.5244132954427233
6635055,0.5675129211335861
5096793,0.6086376386239597
5288240,0.5135280600339032
6132772,0.5439819727781594
5358918,0.5604929943684
5681410,0.5714662046098131
5416481,0.5490052664098255
6976285,0.4842841534022972
6100961,0.5203185537456912
5103905,0.4861276477862527
6203153,0.5227560221162215
5904231,0.5835648341458838
5250028,0.4928976785080882
5396605,0.5413601020155507
5548332,0.528457850401361
6740090,0.4355332490622079
5431410,0.4794491364894762
5199701,0.5750873894513718
6574937,0.476661236518583
6208380,0.5243153287545574
5889927,0.5554916798290147
6458648,0.5361277217533301
6386438,0.5209735956956121
5515082,0.5118812551600949
6322235,0.522822503378777
5286132,0.5398027226474296
5926810,0.6124128198738698
7169160,0.5155609495515618
5247161,0.4864889998188727
6381861,0.46928219632801427
5392631,0.5830284000756873
5321474,0.5206824964357329
5918139,0.5879255436587857
6042121,0.5045946282977606
5706797,0.5401616504789255
6210410,0.5179400767968131
6869487,0.5178267999139912
6261078,0.5400737267814408
5879036,0.5460324033590787
5771367,0.574235586984063
5981857,0.5226548198154544
5682211,0.6069232558193746
6107794,0.534996305759556
5263638,0.5533159484083918
5871013,0.5127239522144443
5312329,0.447095228032966
6002207,0.48540021824416857
6689422,0.5310371453530964
5380261,0.521164342526514
5586170,0.5608699124970905
5739146,0.5892758600126097
5410973,0.5025825606875584
6231859,0.6129630496763752
5204908,0.5913607192954609
5148306,0.5982133360943296
5331425,0.527327459416357
5761910,0.5260047869629373
5473336,0.561438004304389
5113065,0.5745645427118157
5349277,0.478056204035705
5071527,0.5415846717655838
6216485,0.5041668039417675
5010739,0.5352926131049
6329938,0.494658499558049
5123621,0.53450414699449
5771299,0.5461082394528561
6324925,0.548698145910238
5357924,0.5262356744154324
5784231,0.5152185136553171
6170406,0.5076948390158155
6193311,0.5065299679088248
5054571,0.551840300966472
5633328,0.5412677571972709
6088718,0.5049548911515184
5266766,0.4699770223662221
6468398,0.574302588970136
D339521,0.30128629382129624
5283506,0.48097826406324384
5989000,0.5289857580805658
5386809,0.5224146504206784
5284679,0.5558663595881095
5261945,0.5261374666937374
6244356,0.522376249571351
6277927,0.6232048903631251
5091003,0.4996437054116119
6944607,0.49803945318802817
5252236,0.517180483225984
5315502,0.5349829082505357
6940615,0.5344184424576065
5028117,0.4466800064000418
5262064,0.5700222713754859
6300913,0.5596008368995798
5137253,0.5176340014773094
6157726,0.5061158526653902
5147274,0.5560300956918919
6287213,0.553219604981932
5233757,0.5240608012774667
5889524,0.5241939943744627
5110991,0.5566688569360008
5795091,0.5675117430431074
6326384,0.518029650225137
6225974,0.5889760488952651
6458194,0.5727134562606998
5356200,0.5535913004610254
6003734,0.5456802350127734
7314848,0.5814333144355744
6324125,0.49550334771566135
6427016,0.4927965991575252
5164545,0.46043410184276506
5408871,0.5975315895246556
6283190,0.4879935433217665
6230291,0.564258602361106
5971433,0.5456525348390472
5893391,0.5297334034680463
5930339,0.606798366546837
5594733,0.5272786088567822
5872571,0.5697217902599511
5459536,0.4953418445939081
5560259,0.5425775153694928
6580947,0.5371528284901654
6638915,0.5520364281907081
6427427,0.5341815793093734
5399566,0.5960077882071451
5584565,0.5672369722230659
6129459,0.5586916896764742
5800644,0.5557205445151451
6008116,0.5431434556084204
6775301,0.5411273231166294
5535293,0.5129566768005389
6757314,0.4526631773728825
5833368,0.5711889178747465
5411740,0.5651342635493489
6359554,0.5819541523774734
5552823,0.511964649175418
5961555,0.5055351098175098
5282942,0.5741952090911145
5603493,0.5196930947492319
5757702,0.6335477152366568
5248904,0.525637652495411
6426252,0.5186053634163719
5669815,0.4982539588278995
5545722,0.5828282705143749
6307575,0.627090036627474
5494369,0.573467817056883
6110108,0.5512059291767991
6424557,0.5115116025877466
6261822,0.527152093598831
5485086,0.5701551581703932
5682665,0.5527633506034442
5969736,0.5067777481653513
5697028,0.5821757132070554
6146839,0.5228424970036749
6224212,0.5939253517622107
6365508,0.548541086702826
5091855,0.5105129839548753
5946217,0.48571833629946976
6138386,0.5460196086660557
6092251,0.5861267931892917
6400954,0.5233642821922081
5930310,0.5247951414883563
6072124,0.5371926404359267
5316056,0.5345789773486683
6330213,0.5764985733263135
6144620,0.4960947626153351
6312424,0.6062533116939804
6067175,0.5371072192920132
5520276,0.5482024265580864
5919464,0.4565885672490627
6055343,0.5388491182221803
6907809,0.5889728666799756
6242444,0.5168962255891921
5873494,0.513591442845997
6131475,0.49728680900640637
6390607,0.49944085993339055
5404336,0.5127010612274492
5202688,0.5448787385559729
6574171,0.546918604880934
6065666,0.5443348025561557
5210513,0.5931898937468632
5034723,0.5709826808273284
5563609,0.5241909976655105
5888504,0.5532045404547073
5557938,0.46030811568173274
6042450,0.4849516396936539
5970762,0.5604761524509225
5578159,0.5484737234585261
5607843,0.5260087851663876
6624420,0.5160202385919701
5324563,0.4437031500480219
5473253,0.5829321508548626
5333823,0.5851393549500232
6033379,0.5277146464179495
6065019,0.5369084999296678
6014024,0.47928738609911303
6707970,0.5816967275517588
6477732,0.533812019538375
5325726,0.5561277871259186
5420674,0.5466356514465215
7202972,0.5409518972765478
5565425,0.5562509163885057
5950006,0.525029960238755
6580939,0.5161338020477032
6347225,0.5151053597908365
6334696,0.5389639840030507
6147891,0.5803094115152727
6327696,0.5248554628064827
5502635,0.5298672386848617
5494828,0.5663983828285302
5390725,0.4946524445273925
6282852,0.6150288382710776
6721676,0.5462893119258863
5823298,0.5816300526053383
5531744,0.5442063016658935
6537077,0.5912990796890449
5915749,0.4851072733166018
6622127,0.51258882246982
6453177,0.48201977159917714
5452997,0.5448355854454244
6461343,0.5735608193605573
5118219,0.5127564692287626
6504546,0.5288738354835824
6232463,0.560870300481767
6574463,0.5663700853400482
5027647,0.5446497673309627
5155545,0.47169879266010306
6403835,0.5135711100157131
6470869,0.5604346847262416
D343161,0.304050777280781
6004821,0.4901808199999053
5526517,0.5080401301928033
5633416,0.5258403099223095
D382307,0.6212340178676684
5587522,0.5078225331733089
5288111,0.4837086241619822
5175163,0.5244045275283127
D356026,0.304050777280781
6163905,0.5856500757816872
5683398,0.5080955009226851
6493841,0.5092396827476793
5968629,0.5706878213602707
6521899,0.5523124234725625
5273358,0.5685295189451521
5368795,0.5579182886239629
5816736,0.5088703161387333
6397866,0.5743724088442902
5767074,0.5955976701671379
6095856,0.49636403727907463
5605369,0.5352151248129979
6255435,0.5156986304809431
5915849,0.487237289109973
6536101,0.5528497727081908
5940700,0.528723618247823
6153998,0.6131992580948546
5465801,0.49912272167021815
5642084,0.5495321340037662
5597418,0.5739332433610979
5364623,0.6109624811972343
5511744,0.5924770114069716
5113632,0.5696579641556169
5019816,0.5724189803259875
5181417,0.49676609850239184
5601412,0.523290002559134
5656549,0.5244584319907258
5621007,0.6341553479886424
6545769,0.5168677584530839
D341429,0.652061591296242
D327035,0.6679925081450869
5446255,0.5502743226783634
6021393,0.5405693667616612
5734543,0.5049467887855434
5754441,0.5137319325594469
5432403,0.5751012813110309
6395416,0.5834151151808536
5237759,0.5207065673687877
6206540,0.5867650353203557
5071012,0.5847312880557045
5490569,0.4701780130446252
5735130,0.557454436259283
5244818,0.5432910466470031
D418661,0.5335581576407473
5784242,0.5892341208448146
5495788,0.516024025644795
5830505,0.5347748013938329
6000723,0.5704317033230811
5290598,0.5498658724847215
5309130,0.4924297315828188
6613618,0.5630507781236018
5769342,0.5147910698163591
5045925,0.5257549086979876
6606484,0.503110117224217
6588185,0.463698164944063
6183331,0.5175309026271377
5185485,0.5135359473903637
5248002,0.5783427342884941
7310624,0.5613215814137817
5660751,0.5966086206602342
5763035,0.533694967869152
6251812,0.6095723151586142
6174145,0.601037135083685
5437842,0.5487653825831973
6738675,0.5043383479728555
5542245,0.5492282845864456
5621822,0.5809524933912749
6359272,0.5960544253769793
5487125,0.5944631994672089
5399197,0.4625635407374862
6422377,0.5642158485026695
5421801,0.5580570556823062
5567394,0.5252775512658684
6423038,0.5265182150731228
7010609,0.5567468306378269
6553884,0.5744852180411135
5957260,0.5650176980620097
5424252,0.4979403298631835
6977159,0.4456262811311285
6022901,0.5969826190383046
5409434,0.5845874644114423
5020759,0.5989659995455905
5889966,0.5147129168044765
D322020,0.31545370228740954
5232605,0.5801251348627364
5384561,0.5828402768047396
5263467,0.6147103433674059
5880430,0.5488868600870553
5700304,0.4975974059047414
5177100,0.5958221997592
5196084,0.5290905275156302
5881938,0.4966342609540728
6298025,0.5764438036267227
5507022,0.5406773704832106
5525984,0.516194859734039
5973195,0.5308264294869063
5319119,0.5131437209122898
6437724,0.580122308666883
5143304,0.54501386169241
5651273,0.6028305370051589
D332381,0.4371224565818744
5450068,0.5194627269257147
5322522,0.6179858898905658
5716621,0.5371363074925966
5845517,0.5448523834022627
5074014,0.5716134221082632
5244153,0.5364418009211461
5452691,0.5275398018988169
5115374,0.5435708819843386
5857209,0.5115211573654959
5242757,0.6292737630821087
6118588,0.5169109418851738
5312510,0.5594143334836847
5455146,0.5725718696108436
6428553,0.5736782974634426
D449074,0.38221167413849094
6248828,0.5485545515117324
6079754,0.5181692350695768
5151539,0.6349365492739734
5869051,0.5423847713070394
5527308,0.5640120946726744
5671702,0.5516493465044042
6408862,0.49348457867841256
5720884,0.49637722279078805
6410860,0.5229106654350213
6226524,0.5835325895685808
5390837,0.5414795117365894
5201164,0.6159533362174093
5139750,0.5190547896386726
5309925,0.5836370857025218
6030420,0.5551400563059785
5830334,0.5025648889599731
5074926,0.5551634314406014
5987793,0.6138992903231695
5562688,0.5460172714667318
5751717,0.5847027229032045
5974304,0.47925522521520453
5419920,0.5015169718690652
6862629,0.5743587060830356
5965314,0.5437094533751181
5783625,0.5376624664022199
5515441,0.5391833931477044
5758312,0.5467711061303944
5822751,0.5233121153545714
6230767,0.5124568456007714
6397199,0.6016368859212391
6777254,0.4637324132458009
D399664,0.25924775133093864
6059753,0.5313470858116087
5189627,0.559863272072177
5216835,0.5241637886906041
6590535,0.49063267182283177
6529249,0.5830731435962041
6004814,0.5590253108249457
6011558,0.47808331937821574
5956981,0.5604790402616823
5935281,0.5393498413163709
6403137,0.5768124172022521
5043011,0.5279877967356895
5133930,0.47288999687107314
6235603,0.5467176689522637
5022143,0.5430895138953521
6006786,0.5167459125629797
6291260,0.6124297244430986
5844771,0.6052185175865141
6369723,0.5329045550982253
5928085,0.5177266248737205
5311519,0.5126749519641499
5274006,0.5350697425109459
5742723,0.5900998323695881
5474644,0.5730714726933162
6126978,0.5943463306732936
5549324,0.5149116018771718
5990140,0.555098612277343
4967198,0.5172020415293507
5088157,0.4955893063841679
6261019,0.5068639841416567
5337331,0.4421893565344674
5299950,0.590782212728311
5794580,0.5250159199563443
5149113,0.5427559080404882
D317822,0.45785940051468926
5912677,0.6259270801023008
5811377,0.534692376275302
6778698,0.5487223430837873
5984315,0.5398461196125492
6059471,0.5218696012485661
5208354,0.5354852468051731
PP12478,0.3893280487185347
6435672,0.542541834848916
5695697,0.5300659528319325
5453429,0.5819172162941951
5167533,0.532603050820286
5015390,0.6121862472495514
5564743,0.5318372661830958
6475458,0.502282492950647
5290510,0.5733078567827334
6459064,0.6321416586727886
6024474,0.5757521107702801
5017136,0.4831921741712313
PP9671,0.5930669367402711
6192338,0.5194003364729058
5184239,0.5846352960749079
5091474,0.5207618262931711
6617439,0.5573994892598265
5695222,0.5333749825043731
D410055,0.48131431149330456
5805571,0.6171349347804572
5903745,0.4994243697718934
5726386,0.5536896810355961
6055032,0.5717772441437527
5801095,0.5406809576330309
5245572,0.5171792091029155
5953804,0.5834622399225711
5888068,0.5804115011122231
5609369,0.5428884787304121
D400128,0.3875135374454608
5684311,0.5759928853090721
6566588,0.5385293938533072
6164887,0.5899205479641934
D377276,0.48838737325842213
5249948,0.5677189882237987
6132857,0.5093393418627218
5495051,0.5497338474421178
5491852,0.5636067744686987
5704016,0.4865501729601175
7072465,0.4708536623944916
5131829,0.4661544220490994
5408948,0.4880123514744105
D431445,0.4708724163455246
5927156,0.5722034304713544
D421132,0.37835681815575484
6196323,0.5459141481996193
6107761,0.518181465524836
5131974,0.522594851861022
5686982,0.49721062537753014
5299121,0.5455852380482291
5232203,0.46706865828041455
6909799,0.508208334729501
5457331,0.5640832327368326
D360622,0.4712014328875487
6540392,0.5580924541990012
5620341,0.5107546169956749
D336472,0.47986594221628537
5306322,0.6296732317298845
5114667,0.5577919541420451
4980574,0.5295361306151047
7031322,0.510575673806549
6731656,0.47412541792701446
5897065,0.5002396952704602
6587899,0.6197997205192574
5182388,0.5163500576562501
5768534,0.576534786159084
D328911,0.38824695003133314
6161418,0.5643038529794606
5194013,0.5187886273811269
6480855,0.5817849308370228
6282535,0.5394765368491892
5590627,0.5321127865448014
5916134,0.5325053454302362
5557873,0.6189769988139112
5049692,0.562493787856287
5490678,0.4894617460565212
5703889,0.48153379708691024
6273700,0.5906174362142865
D336409,0.5404681239647613
6490789,0.522799911387774
5758197,0.5800592305384177
5387209,0.6012687043567239
D312544,0.39674390681115984
5349975,0.4991068528717338
5271193,0.6153705700970125
5072085,0.5678715440531715
5426189,0.5462949685605754
5175419,0.4731828856383536
5480674,0.590775500762295
5203598,0.5343820127443354
5489617,0.5116222685525241
6780333,0.582670427155655
D370220,0.42073442526926796
5560717,0.5561641960649691
5708866,0.5728802600977136
5402447,0.5432197268265243
5200855,0.5393702553950526
5907763,0.5488676247472645
D365094,0.5370150549252521
D411498,0.37710084968491653
5441498,0.6024472256521283
5829712,0.5644802836934932
5992474,0.5276007101381234
6177303,0.5637134590236489
5931659,0.5191052680585613
5185544,0.5003992109804664
5405827,0.541965472713733
5438598,0.5697200778751618
D387159,0.2901893032220847
D384477,0.39363637997358364
5628532,0.6046911704647192
PP11513,0.4033177126726322
5847047,0.6174677954003138
6066826,0.6165996270424285
5899677,0.5881180265829242
5824723,0.6073529532130952
5394645,0.5288668135188666
6131801,0.5588900825203447
5709549,0.5696436829052679
5209265,0.50532107969174
5210761,0.5320691674252395
5826942,0.5256074197365779
6522242,0.5753408911903589
D430752,0.44170972918993834
5203220,0.5390488338825089
6219938,0.5323608607003996
5413409,0.608758104281382
5637988,0.5828618435221724
D411315,0.6604188489475159
5988361,0.5499258596290914
5555545,0.521844273081295
5576785,0.5904738058649728
5376941,0.5633252514291454
D411916,0.5316116718822448
5567336,0.593184059899953
6498964,0.5951646855829712
5675279,0.5279717568176375
5327919,0.49728376486708303
6351886,0.5449696712591274
D362621,0.5355590011838126
D345821,0.4626857181701076
D382470,0.304050777280781
5768900,0.5534678593981348
D432987,0.29958535045752793
PP8004,0.5581644953589231
5434185,0.6143155950845167
D402851,0.30647954296110097
D378962,0.39575782362408357
PP8684,0.6152456620086538
D332075,0.5255683322555446
6071866,0.639901110252262
5843201,0.5566599642590435
D325930,0.4559911696535272
D378669,0.37264800257675446
6321151,0.5770456869941203
PP8580,0.5611727725055679
D406271,0.3903223872775472
D386363,0.46870464139968593
6128266,0.5449331187284767
6254539,0.5926982872475122
5839394,0.531653212879282
D382189,0.46136064218979445
D407720,0.44420781341168336
D386625,0.3798239496488986
5075172,0.5672107438476632
6081054,0.5109347782893001
D415283,0.23371354763006577
D441432,0.30719250014130917
D402886,0.3135039740775565
5295186,0.5502493556206031
6040006,0.6300342834258398
5337860,0.5489218297878843
D353585,0.36682041908444446
PP11874,0.32759129390509645
5085087,0.5764984550730046
D392327,0.30826611990254427
D437385,0.4723297800396703
5142267,0.6009508416817158
D337344,0.3064977014735423
D375450,0.4426724160876274
D452410,0.47012879837651195
D384105,0.4401426307903742
D445451,0.6427297488264685
D430522,0.43917525293343107
D437351,0.4376013748784077
D429419,0.475706399073536
D416564,0.5224897304985024
PP8212,0.5844420150489629
D358067,0.5324025228883864
5407261,0.5715931491608859
D335583,0.3917311084191099
D349393,0.46056057542305734
D434871,0.38776744384858514
5941526,0.5183617340129297
D336833,0.304050777280781
5682943,0.5833520430025053
D445598,0.4721169334959078
D399799,0.303182642695728
D433206,0.2980041301236208
D376683,0.42289285850553626
5474313,0.5079899551300106
5143906,0.5799262590489762
D401889,0.36291416628013695
5174364,0.6175715404807367
5480293,0.5020703544129438
5528568,0.5599248150631049
5068811,0.475314604391757
5514143,0.4812594489778137
5652802,0.46532854072125196
5786611,0.45145404978743503
5864384,0.4790578499019477
5893085,0.4821484792324301
6491891,0.5270678721666617
7130808,0.48383235052046253
7372915,0.5309168131953089
